[2019-03-30 02:54:10,608] INFO (ticket_script.py: 166) Username / Password extracted successfully
[2019-03-30 02:56:37,176] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:37,355] INFO (ticket_script.py: 451) Ticket number: 20190328:022
[2019-03-30 02:56:37,369] INFO (ticket_script.py: 452) Object/Area: BankDB
[2019-03-30 02:56:37,384] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:37,407] INFO (ticket_script.py: 454) Ticket title: Problem med rapport i eBAM Prod
[2019-03-30 02:56:37,427] INFO (ticket_script.py: 455) Registered for: Skanska Financial Services AB
Smeds, Håkan
[2019-03-30 02:56:37,441] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:37,457] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Händel, Klas
[2019-03-30 02:56:37,559] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:37,559] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:37,713] INFO (ticket_script.py: 451) Ticket number: 20190328:017
[2019-03-30 02:56:37,727] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:37,753] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:37,779] INFO (ticket_script.py: 454) Ticket title: EXCEPTION (The FIA import error director
[2019-03-30 02:56:37,803] INFO (ticket_script.py: 455) Registered for: FMO
Surveillance, FMO
[2019-03-30 02:56:37,819] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:37,835] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:37,943] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:37,944] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:38,108] INFO (ticket_script.py: 451) Ticket number: 20190328:009
[2019-03-30 02:56:38,125] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:38,141] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:38,167] INFO (ticket_script.py: 454) Ticket title: File side are imported to SCD with wrong
[2019-03-30 02:56:38,188] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Back Office, Controlling
[2019-03-30 02:56:38,203] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:38,220] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Melamed, Daniel
[2019-03-30 02:56:38,355] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:38,355] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:38,542] INFO (ticket_script.py: 451) Ticket number: 20190327:016
[2019-03-30 02:56:38,561] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:38,578] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:38,608] INFO (ticket_script.py: 454) Ticket title: Regarding JPM files to be sent STP
[2019-03-30 02:56:38,645] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Boussard, Robert
[2019-03-30 02:56:38,667] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:38,690] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bernehammar, Thomas
[2019-03-30 02:56:38,844] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:38,844] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:39,000] INFO (ticket_script.py: 451) Ticket number: 20190327:013
[2019-03-30 02:56:39,016] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:39,029] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:39,055] INFO (ticket_script.py: 454) Ticket title: Problems with SimDim Asset Manager
[2019-03-30 02:56:39,075] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Söderstrom, Johan
[2019-03-30 02:56:39,089] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:39,105] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:39,220] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:39,220] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:39,381] INFO (ticket_script.py: 451) Ticket number: 20190327:011
[2019-03-30 02:56:39,398] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:39,417] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:39,446] INFO (ticket_script.py: 454) Ticket title: SCTASK0105240 - Överföring från Robur ti
[2019-03-30 02:56:39,470] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Boussard, Robert
[2019-03-30 02:56:39,486] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:39,503] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lehto, Martin
[2019-03-30 02:56:39,615] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:39,615] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:39,776] INFO (ticket_script.py: 451) Ticket number: 20190326:012
[2019-03-30 02:56:39,796] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:39,822] INFO (ticket_script.py: 453) Ticket type: Problem
[2019-03-30 02:56:39,844] INFO (ticket_script.py: 454) Ticket title: Boc fond i fond recon rounding problem
[2019-03-30 02:56:39,869] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Back Office, Controlling
[2019-03-30 02:56:39,888] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:39,907] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Melamed, Daniel
[2019-03-30 02:56:40,052] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:40,052] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:40,223] INFO (ticket_script.py: 451) Ticket number: 20190325:025
[2019-03-30 02:56:40,240] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:40,259] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:40,299] INFO (ticket_script.py: 454) Ticket title: Client Renaming Tool
[2019-03-30 02:56:40,323] INFO (ticket_script.py: 455) Registered for: SBAB
Eriksson, Johanna
[2019-03-30 02:56:40,338] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:40,359] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:40,496] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:40,496] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:40,680] INFO (ticket_script.py: 451) Ticket number: 20190327:015
[2019-03-30 02:56:40,698] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:40,717] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:40,743] INFO (ticket_script.py: 454) Ticket title: EDI Communication (SFTP) : Request for u
[2019-03-30 02:56:40,770] INFO (ticket_script.py: 455) Registered for: Electrolux Group Treasury
Support, SI
[2019-03-30 02:56:40,803] INFO (ticket_script.py: 456) Priority: Low
[2019-03-30 02:56:40,823] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bernehammar, Thomas
[2019-03-30 02:56:40,992] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:40,992] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:41,141] INFO (ticket_script.py: 451) Ticket number: 20190325:019
[2019-03-30 02:56:41,157] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:41,171] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:41,190] INFO (ticket_script.py: 454) Ticket title: FXall failed again
[2019-03-30 02:56:41,224] INFO (ticket_script.py: 455) Registered for: Electrolux Group Treasury
Noonan, Peter
[2019-03-30 02:56:41,243] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:41,260] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bernehammar, Thomas
[2019-03-30 02:56:41,460] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:41,460] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:41,618] INFO (ticket_script.py: 451) Ticket number: 20190325:018
[2019-03-30 02:56:41,632] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:41,645] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:41,664] INFO (ticket_script.py: 454) Ticket title: Segt simdim
[2019-03-30 02:56:41,693] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Ersson, Ulrika
[2019-03-30 02:56:41,706] INFO (ticket_script.py: 456) Priority: High
[2019-03-30 02:56:41,720] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bernehammar, Thomas
[2019-03-30 02:56:41,813] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:41,813] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:41,953] INFO (ticket_script.py: 451) Ticket number: 20190322:007
[2019-03-30 02:56:41,964] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:41,976] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:41,996] INFO (ticket_script.py: 454) Ticket title: URGENT - Regarding error during NAV calc
[2019-03-30 02:56:42,016] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Robur, BO Trading Derivat
[2019-03-30 02:56:42,028] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:42,042] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Melamed, Daniel
[2019-03-30 02:56:42,128] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:42,128] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:42,266] INFO (ticket_script.py: 451) Ticket number: 20190321:011
[2019-03-30 02:56:42,276] INFO (ticket_script.py: 452) Object/Area: SGMS2
[2019-03-30 02:56:42,288] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:42,319] INFO (ticket_script.py: 454) Ticket title: SGMS - Rapport "SFS BU PCG Quarterly Rep
[2019-03-30 02:56:42,338] INFO (ticket_script.py: 455) Registered for: Skanska Financial Services AB
Larsson, Elisabeth
[2019-03-30 02:56:42,349] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:42,361] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Händel, Klas
[2019-03-30 02:56:42,479] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:42,479] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:42,599] INFO (ticket_script.py: 451) Ticket number: 20190320:019
[2019-03-30 02:56:42,611] INFO (ticket_script.py: 452) Object/Area: MIFIDII
[2019-03-30 02:56:42,624] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:42,642] INFO (ticket_script.py: 454) Ticket title: MiFID II trade with reference WSS7432485
[2019-03-30 02:56:42,661] INFO (ticket_script.py: 455) Registered for: SPF
Van Eijk, Harry
[2019-03-30 02:56:42,674] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:42,688] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Karlsson, Anders
[2019-03-30 02:56:42,796] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:42,796] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:42,941] INFO (ticket_script.py: 451) Ticket number: 20190320:016
[2019-03-30 02:56:42,956] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:42,969] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:42,984] INFO (ticket_script.py: 454) Ticket title: Diferrencies between pre-migration NAV a
[2019-03-30 02:56:43,003] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Vegys, Aurimas
[2019-03-30 02:56:43,015] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:43,030] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Melamed, Daniel
[2019-03-30 02:56:43,144] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:43,144] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:43,267] INFO (ticket_script.py: 451) Ticket number: 20190320:011
[2019-03-30 02:56:43,279] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:43,293] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:43,312] INFO (ticket_script.py: 454) Ticket title: Confirmation matching issue
[2019-03-30 02:56:43,338] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:43,348] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:43,361] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:56:43,450] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:43,450] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:43,586] INFO (ticket_script.py: 451) Ticket number: 20190319:011
[2019-03-30 02:56:43,601] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:43,614] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:43,632] INFO (ticket_script.py: 454) Ticket title: CS_DATA i TEST
[2019-03-30 02:56:43,651] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Broryd, Martin
[2019-03-30 02:56:43,673] INFO (ticket_script.py: 456) Priority: High
[2019-03-30 02:56:43,687] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:43,776] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:43,776] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:43,944] INFO (ticket_script.py: 451) Ticket number: 20190318:024
[2019-03-30 02:56:43,957] INFO (ticket_script.py: 452) Object/Area: Data Warehouse
[2019-03-30 02:56:43,969] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:43,986] INFO (ticket_script.py: 454) Ticket title: Saldo31 december 2018
[2019-03-30 02:56:44,003] INFO (ticket_script.py: 455) Registered for: DNB Bank ASA
Sigfrids, Hasse
[2019-03-30 02:56:44,015] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:44,029] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Händel, Klas
[2019-03-30 02:56:44,118] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:44,118] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:44,246] INFO (ticket_script.py: 451) Ticket number: 20190318:025
[2019-03-30 02:56:44,257] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:44,269] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:44,288] INFO (ticket_script.py: 454) Ticket title: NOK-betalning korrbank
[2019-03-30 02:56:44,306] INFO (ticket_script.py: 455) Registered for: SAS Group Finance & Asset Management
SAS Finans, Gruppmail
[2019-03-30 02:56:44,319] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:44,338] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hovelius, Mats
[2019-03-30 02:56:44,423] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:44,423] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:44,542] INFO (ticket_script.py: 451) Ticket number: 20190315:016
[2019-03-30 02:56:44,555] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:44,566] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:56:44,584] INFO (ticket_script.py: 454) Ticket title: Rounding CTM for Institutional clients
[2019-03-30 02:56:44,601] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Robur, Back Office Trading
[2019-03-30 02:56:44,614] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:44,627] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lerner, Linus
[2019-03-30 02:56:44,713] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:44,713] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:44,855] INFO (ticket_script.py: 451) Ticket number: 20190314:023
[2019-03-30 02:56:44,875] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:44,888] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:44,907] INFO (ticket_script.py: 454) Ticket title: GAIN access rights
[2019-03-30 02:56:44,928] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Boussard, Robert
[2019-03-30 02:56:44,944] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:44,961] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:45,052] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:45,052] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:45,176] INFO (ticket_script.py: 451) Ticket number: 20190314:012
[2019-03-30 02:56:45,190] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:45,206] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:45,232] INFO (ticket_script.py: 454) Ticket title: Daily transactions export
[2019-03-30 02:56:45,250] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Karciauskaite, Asta
[2019-03-30 02:56:45,263] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:45,279] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:45,381] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:45,381] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:45,509] INFO (ticket_script.py: 451) Ticket number: 20190313:018
[2019-03-30 02:56:45,520] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:45,533] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:45,553] INFO (ticket_script.py: 454) Ticket title: TRMSwift FIN Message report / state "GEN
[2019-03-30 02:56:45,573] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:45,588] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:45,605] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:45,694] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:45,694] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:45,822] INFO (ticket_script.py: 451) Ticket number: 20190312:009
[2019-03-30 02:56:45,836] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:45,882] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:45,915] INFO (ticket_script.py: 454) Ticket title: Gränssnitt efter outsourcing
[2019-03-30 02:56:45,941] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Åkerström, Henrik
[2019-03-30 02:56:45,956] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:45,970] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bernehammar, Thomas
[2019-03-30 02:56:46,107] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:46,107] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:46,272] INFO (ticket_script.py: 451) Ticket number: 20190308:017
[2019-03-30 02:56:46,288] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:46,301] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:46,322] INFO (ticket_script.py: 454) Ticket title: Matching
[2019-03-30 02:56:46,348] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:46,377] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:46,394] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:56:46,506] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:46,506] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:46,677] INFO (ticket_script.py: 451) Ticket number: 20190308:015
[2019-03-30 02:56:46,696] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:46,713] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:46,736] INFO (ticket_script.py: 454) Ticket title: Transaction parameter 0
[2019-03-30 02:56:46,757] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:46,773] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:46,788] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:46,901] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:46,901] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:47,020] INFO (ticket_script.py: 451) Ticket number: 20190308:012
[2019-03-30 02:56:47,032] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:47,045] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:47,062] INFO (ticket_script.py: 454) Ticket title: FW: Hej, jag försöker lägga order i PFF
[2019-03-30 02:56:47,079] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Gibson, Mathias
[2019-03-30 02:56:47,091] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:47,104] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:47,207] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:47,207] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:47,329] INFO (ticket_script.py: 451) Ticket number: 20190307:016
[2019-03-30 02:56:47,344] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:47,358] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:56:47,391] INFO (ticket_script.py: 454) Ticket title: FIX i Test
[2019-03-30 02:56:47,417] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Lehto Robur, Martin
[2019-03-30 02:56:47,431] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:47,447] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lehto, Martin
[2019-03-30 02:56:47,543] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:47,543] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:47,674] INFO (ticket_script.py: 451) Ticket number: 20190306:016
[2019-03-30 02:56:47,687] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:47,700] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:47,720] INFO (ticket_script.py: 454) Ticket title: Delete back office event in TEST
[2019-03-30 02:56:47,739] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Raulickiene , Evelina
[2019-03-30 02:56:47,750] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:47,766] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:47,858] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:47,858] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:48,052] INFO (ticket_script.py: 451) Ticket number: 20190306:011
[2019-03-30 02:56:48,065] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:48,078] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:48,096] INFO (ticket_script.py: 454) Ticket title: Simcorp - Misys connection
[2019-03-30 02:56:48,121] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Robur, Back Office Trading
[2019-03-30 02:56:48,131] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:48,148] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:48,249] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:48,249] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:48,403] INFO (ticket_script.py: 451) Ticket number: 20190305:016
[2019-03-30 02:56:48,417] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:48,430] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:48,448] INFO (ticket_script.py: 454) Ticket title: Interest rates Wallstreet to Anaplan
[2019-03-30 02:56:48,467] INFO (ticket_script.py: 455) Registered for: SAS Group Finance & Asset Management
Gustafsson, Johan
[2019-03-30 02:56:48,480] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:48,496] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hovelius, Mats
[2019-03-30 02:56:48,602] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:48,602] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:48,743] INFO (ticket_script.py: 451) Ticket number: 20190305:009
[2019-03-30 02:56:48,756] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:48,769] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:48,790] INFO (ticket_script.py: 454) Ticket title: Extern åtkomst till RG19
[2019-03-30 02:56:48,812] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Boussard, Robert
[2019-03-30 02:56:48,825] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:48,842] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lehto, Martin
[2019-03-30 02:56:48,953] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:48,953] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:49,081] INFO (ticket_script.py: 451) Ticket number: 20190304:020
[2019-03-30 02:56:49,095] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:49,108] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:49,128] INFO (ticket_script.py: 454) Ticket title: FRA OM Fee
[2019-03-30 02:56:49,147] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Robur, BO Trading Derivat
[2019-03-30 02:56:49,161] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:49,176] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lerner, Linus
[2019-03-30 02:56:49,269] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
